Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
PHC-P-0	OSM(1.0,0.0,null)	2	64	100000	7	5350984	53	34	82	820	114	73	253	252	532	524	27100	26800	41100	41600	29	290	79488	38	15424	0	0	1004855	984305	500365	499820	250000	250000	0.1788288850873414	0.17360362917327232	0.18244044873362564	0.18892672096010849	0	0	0	0	0	0	-286	2	-304	2	-299	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-1	OSM(1.0,0.0,null)	2	64	100000	7	5350976	53	34	60	600	125	71	261	263	528	496	25200	24600	39100	39500	28	280	79488	38	15424	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143547	0.17753491765705576	0.18358641981059926	0.1863381241357585	0	0	0	0	0	0	-286	4	-304	2	-299	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	OSM(1.0,0.0,null)	2	64	100000	7	5346056	53	33	85	850	118	72	254	257	536	560	27200	26700	40100	42300	29	290	79488	38	15424	0	0	1055180	1029781	499840	500124	250000	250000	0.17923242130159056	0.17747798867079845	0.1839915846557162	0.18720825610388583	0	0	0	0	0	0	-286	2	-305	2	-299	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-0	OSM(1.0,0.0,null)	2	64	100000	7	5350976	53	35	87	870	99	80	257	257	540	524	26900	26800	41100	40700	28	280	79488	38	15424	0	0	1004855	984305	500365	499820	250000	250000	0.1788288850873414	0.17360362917327232	0.18244044873362564	0.18892672096010849	0	0	0	0	0	0	-286	4	-304	2	-299	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-1	OSM(1.0,0.0,null)	2	64	100000	7	5350984	53	34	76	760	94	73	258	258	544	524	27200	26700	41200	41400	28	280	79488	38	15424	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143547	0.17753491765705576	0.18358641981059926	0.1863381241357585	0	0	0	0	0	0	-286	2	-304	0	-299	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	OSM(1.0,0.0,null)	2	64	100000	7	5350984	53	34	82	820	114	77	258	260	548	508	26200	25500	38700	40800	29	290	79488	38	15424	0	0	1055180	1029781	499840	500124	250000	250000	0.17923242130159056	0.17747798867079845	0.1839915846557162	0.18720825610388583	0	0	0	0	0	0	-286	4	-304	0	-299	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-0	OSM(1.0,0.0,null)	2	64	100000	7	5350976	53	34	82	820	92	74	256	259	508	512	28800	28300	43700	43800	28	280	79488	38	15424	0	0	1004855	984305	500365	499820	250000	250000	0.1788288850873414	0.17360362917327232	0.18244044873362564	0.18892672096010849	0	0	0	0	0	0	-286	4	-304	2	-299	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-1	OSM(1.0,0.0,null)	2	64	100000	7	5350976	53	33	73	730	115	77	257	257	516	524	27300	26300	41300	41800	29	290	79488	38	15424	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143547	0.17753491765705576	0.18358641981059926	0.1863381241357585	0	0	0	0	0	0	-286	4	-304	2	-299	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	OSM(1.0,0.0,null)	2	64	100000	7	5346056	53	33	86	860	100	76	252	261	536	540	27600	26800	40200	43500	29	290	79488	38	15424	0	0	1055180	1029781	499840	500124	250000	250000	0.17923242130159056	0.17747798867079845	0.1839915846557162	0.18720825610388583	0	0	0	0	0	0	-286	2	-305	0	-299	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-0	OSM(1.0,0.0,null)	2	64	100000	7	5350928	53	35	84	840	112	72	258	260	540	508	25500	25200	38800	39100	28	280	79488	38	15424	0	0	1004855	984305	500365	499820	250000	250000	0.1788288850873414	0.17360362917327232	0.18244044873362564	0.18892672096010849	0	0	0	0	0	0	-286	4	-304	2	-299	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-1	OSM(1.0,0.0,null)	2	64	100000	7	5346056	53	35	85	850	92	71	277	260	568	540	27200	26400	41400	42000	28	280	79488	38	15424	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143547	0.17753491765705576	0.18358641981059926	0.1863381241357585	0	0	0	0	0	0	-286	4	-305	0	-299	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	OSM(1.0,0.0,null)	2	64	100000	7	5346056	53	30	80	800	86	79	261	259	540	564	25700	25100	38100	40800	28	280	79488	38	15424	0	0	1055180	1029781	499840	500124	250000	250000	0.17923242130159056	0.17747798867079845	0.1839915846557162	0.18720825610388583	0	0	0	0	0	0	-286	2	-305	2	-299	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	37	74	740	92	72	224	223	500	476	13600	12800	21400	21300	29	290	78862	27	17207	0	0	1004855	984305	500365	499820	250000	250000	0.17882888508735129	0.1736036291732897	0.18244044873360013	0.18892672096007807	0	0	0	0	0	0	-299	2	0	0	-304	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	33	90	900	94	75	222	221	504	492	14000	13700	25000	22600	30	300	78862	27	17207	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143943	0.17753491765706803	0.1835864198105759	0.18633812413573853	0	0	0	0	0	0	-299	4	0	0	-304	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	OSM(1.0,0.0,null)	2	64	100000	7	3843296	38	35	92	920	100	72	221	221	496	504	14000	14000	22300	22600	31	310	78862	27	17207	0	0	1055180	1029781	499840	500124	250000	250000	0.179232421301619	0.1774779886708211	0.18399158465568474	0.18720825610387176	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	OSM(1.0,0.0,null)	2	64	100000	7	3843480	38	34	75	750	92	75	225	225	468	468	13000	12800	21200	21100	30	300	78862	27	17207	0	0	1004855	984305	500365	499820	250000	250000	0.17882888508735129	0.1736036291732897	0.18244044873360013	0.18892672096007807	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	30	80	800	96	73	222	222	516	488	14100	13900	22500	22600	30	300	78862	27	17207	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143943	0.17753491765706803	0.1835864198105759	0.18633812413573853	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	35	83	830	94	70	219	221	504	472	13100	12900	20400	20900	30	300	78862	27	17207	0	0	1055180	1029781	499840	500124	250000	250000	0.179232421301619	0.1774779886708211	0.18399158465568474	0.18720825610387176	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	31	78	780	101	73	225	226	500	468	14200	13600	22900	22800	30	300	78862	27	17207	0	0	1004855	984305	500365	499820	250000	250000	0.17882888508735129	0.1736036291732897	0.18244044873360013	0.18892672096007807	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	33	84	840	102	73	218	220	504	480	14100	13900	22300	22600	30	300	78862	27	17207	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143943	0.17753491765706803	0.1835864198105759	0.18633812413573853	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	34	82	820	92	70	227	226	524	472	13600	13300	21100	21700	30	300	78862	27	17207	0	0	1055180	1029781	499840	500124	250000	250000	0.179232421301619	0.1774779886708211	0.18399158465568474	0.18720825610387176	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	34	101	1010	102	73	219	226	472	468	13200	12600	21500	21600	30	300	78862	27	17207	0	0	1004855	984305	500365	499820	250000	250000	0.17882888508735129	0.1736036291732897	0.18244044873360013	0.18892672096007807	0	0	0	0	0	0	-299	4	0	0	-304	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	35	90	900	95	72	230	227	528	472	13100	13000	21200	21200	30	300	78862	27	17207	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143943	0.17753491765706803	0.1835864198105759	0.18633812413573853	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	23	81	810	97	71	226	222	524	484	14000	14000	21600	22700	29	290	78862	27	17207	0	0	1055180	1029781	499840	500124	250000	250000	0.179232421301619	0.1774779886708211	0.18399158465568474	0.18720825610387176	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	36	90	900	93	79	221	221	484	468	13300	12800	21600	21400	30	300	78862	27	17207	0	0	1004855	984305	500365	499820	250000	250000	0.17882888508735129	0.1736036291732897	0.18244044873360013	0.18892672096007807	0	0	0	0	0	0	-299	2	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	34	89	890	112	73	219	222	516	480	13000	12800	21000	21200	32	320	78862	27	17207	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143943	0.17753491765706803	0.1835864198105759	0.18633812413573853	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	33	86	860	94	71	221	218	520	504	13300	13300	20600	21300	30	300	78862	27	17207	0	0	1055180	1029781	499840	500124	250000	250000	0.179232421301619	0.1774779886708211	0.18399158465568474	0.18720825610387176	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	22	84	840	96	74	224	221	492	484	14000	13500	22500	22600	29	290	78862	27	17207	0	0	1004855	984305	500365	499820	250000	250000	0.17882888508735129	0.1736036291732897	0.18244044873360013	0.18892672096007807	0	0	0	0	0	0	-299	2	0	0	-304	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	37	86	860	90	74	218	224	496	500	13900	14100	22500	22600	30	300	78862	27	17207	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143943	0.17753491765706803	0.1835864198105759	0.18633812413573853	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	10	86	860	96	72	222	223	524	476	14100	13800	21800	22100	30	300	78862	27	17207	0	0	1055180	1029781	499840	500124	250000	250000	0.179232421301619	0.1774779886708211	0.18399158465568474	0.18720825610387176	0	0	0	0	0	0	-299	4	0	0	-304	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	37	87	870	95	73	226	223	492	480	14500	15600	24600	23100	30	300	78862	27	17207	0	0	1004855	984305	500365	499820	250000	250000	0.17882888508735129	0.1736036291732897	0.18244044873360013	0.18892672096007807	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	32	93	930	88	71	231	226	516	500	14000	13900	22400	22500	30	300	78862	27	17207	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143943	0.17753491765706803	0.1835864198105759	0.18633812413573853	0	0	0	0	0	0	-299	4	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	OSM(1.0,0.0,null)	2	64	100000	7	3843344	38	33	84	840	105	70	220	223	500	444	14500	14400	22800	23400	30	300	78862	27	17207	0	0	1055180	1029781	499840	500124	250000	250000	0.179232421301619	0.1774779886708211	0.18399158465568474	0.18720825610387176	0	0	0	0	0	0	-299	4	0	0	-304	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	OSM(1.0,0.0,null)	2	64	100000	0	10237736	102	32	1072	10720	172	133	429	423	0	0	6400	6600	6100	5800	0	0	14380	0	0	0	0	1004855	984305	500365	499820	0	0	0.17711262490482738	0.17161627691799541	0.18244044873362564	0.18892672096010849	-547	16	-268	2	0	0	0	0	-300	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	OSM(1.0,0.0,null)	2	64	100000	0	10237736	102	36	1071	10710	182	134	427	407	0	0	6500	6500	6000	6000	0	0	14380	0	0	0	0	1000873	975653	499351	500691	0	0	0.1775114507229183	0.17553929918562783	0.18358641981059926	0.1863381241357585	-547	14	-268	0	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	OSM(1.0,0.0,null)	2	64	100000	0	10237768	102	37	1088	10880	174	131	435	404	0	0	6800	6600	5800	6000	0	0	14380	0	0	0	0	1055180	1029781	499840	500124	0	0	0.17677834254209226	0.17537939818303414	0.1839915846557162	0.18720825610388583	-548	16	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	OSM(1.0,0.0,null)	2	64	100000	0	10239544	102	34	1070	10700	151	150	453	436	0	0	6700	6600	6400	5900	0	0	14380	0	0	0	0	1004855	984305	500365	499820	0	0	0.17711262490482738	0.17161627691799541	0.18244044873362564	0.18892672096010849	-547	16	-270	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	OSM(1.0,0.0,null)	2	64	100000	0	10237768	102	36	1070	10700	194	137	431	408	0	0	6700	6600	5800	5900	0	0	14380	0	0	0	0	1000873	975653	499351	500691	0	0	0.1775114507229183	0.17553929918562783	0.18358641981059926	0.1863381241357585	-547	16	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	OSM(1.0,0.0,null)	2	64	100000	0	13104800	131	35	1066	10660	166	132	431	410	0	0	6600	6500	5900	6200	0	0	14380	0	0	0	0	1055180	1029781	499840	500124	0	0	0.17677834254209226	0.17537939818303414	0.1839915846557162	0.18720825610388583	-547	18	-268	0	0	0	0	0	0	0	-151	1	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	OSM(1.0,0.0,null)	2	64	100000	0	13102992	131	35	1049	10490	178	137	431	406	0	0	6400	6400	6000	5900	0	0	14380	0	0	0	0	1004855	984305	500365	499820	0	0	0.17711262490482738	0.17161627691799541	0.18244044873362564	0.18892672096010849	-547	18	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	OSM(1.0,0.0,null)	2	64	100000	0	10237736	102	35	1068	10680	174	135	431	405	0	0	6400	6600	5600	6300	0	0	14380	0	0	0	0	1000873	975653	499351	500691	0	0	0.1775114507229183	0.17553929918562783	0.18358641981059926	0.1863381241357585	-548	16	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	OSM(1.0,0.0,null)	2	64	100000	0	10237736	102	35	1072	10720	175	129	430	404	0	0	6600	6400	5800	5900	0	0	14380	0	0	0	0	1055180	1029781	499840	500124	0	0	0.17677834254209226	0.17537939818303414	0.1839915846557162	0.18720825610388583	-547	18	-268	2	0	0	0	0	0	0	-151	1	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	OSM(1.0,0.0,null)	2	64	100000	0	10236632	102	38	1081	10810	187	134	435	407	0	0	6500	6500	6000	5800	0	0	14380	0	0	0	0	1004855	984305	500365	499820	0	0	0.17711262490482738	0.17161627691799541	0.18244044873362564	0.18892672096010849	-547	16	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	OSM(1.0,0.0,null)	2	64	100000	0	10237736	102	36	1059	10590	184	140	434	405	0	0	6600	6600	5800	6000	0	0	14380	0	0	0	0	1000873	975653	499351	500691	0	0	0.1775114507229183	0.17553929918562783	0.18358641981059926	0.1863381241357585	-547	16	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	OSM(1.0,0.0,null)	2	64	100000	0	10239544	102	40	1065	10650	186	131	426	403	0	0	6400	6400	5800	6100	0	0	14380	0	0	0	0	1055180	1029781	499840	500124	0	0	0.17677834254209226	0.17537939818303414	0.1839915846557162	0.18720825610388583	-547	18	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	OSM(1.0,0.0,null)	2	64	100000	0	7372512	73	34	1075	10750	172	138	432	407	0	0	6700	6700	6000	5700	0	0	14380	0	0	0	0	1004855	984305	500365	499820	0	0	0.17711262490482738	0.17161627691799541	0.18244044873362564	0.18892672096010849	-547	16	-268	0	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	OSM(1.0,0.0,null)	2	64	100000	0	10239536	102	23	1102	11020	157	152	445	431	0	0	6700	6600	5800	6400	0	0	14380	0	0	0	0	1000873	975653	499351	500691	0	0	0.1775114507229183	0.17553929918562783	0.18358641981059926	0.1863381241357585	-547	16	-272	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	OSM(1.0,0.0,null)	2	64	100000	0	10239544	102	25	1100	11000	161	152	434	420	0	0	7400	8200	6400	6600	0	0	14380	0	0	0	0	1055180	1029781	499840	500124	0	0	0.17677834254209226	0.17537939818303414	0.1839915846557162	0.18720825610388583	-548	18	-274	2	0	0	0	0	0	0	-300	2	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	OSM(1.0,0.0,null)	2	64	100000	0	10237736	102	36	1066	10660	171	135	430	406	0	0	6700	6600	6700	5700	0	0	14380	0	0	0	0	1004855	984305	500365	499820	0	0	0.17711262490482738	0.17161627691799541	0.18244044873362564	0.18892672096010849	-548	18	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	OSM(1.0,0.0,null)	2	64	100000	0	10237736	102	36	1089	10890	188	137	431	409	0	0	6500	6500	5700	5900	0	0	14380	0	0	0	0	1000873	975653	499351	500691	0	0	0.1775114507229183	0.17553929918562783	0.18358641981059926	0.1863381241357585	-548	16	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	OSM(1.0,0.0,null)	2	64	100000	0	10237736	102	32	1104	11040	171	130	433	418	0	0	6800	6600	5700	5800	0	0	14380	0	0	0	0	1055180	1029781	499840	500124	0	0	0.17677834254209226	0.17537939818303414	0.1839915846557162	0.18720825610388583	-547	18	-268	2	0	0	0	0	0	0	-151	1	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	OSM(1.0,0.0,null)	2	64	100000	0	10237736	102	33	1064	10640	173	132	431	408	0	0	6500	6300	6200	5700	0	0	14380	0	0	0	0	1004855	984305	500365	499820	0	0	0.17711262490482738	0.17161627691799541	0.18244044873362564	0.18892672096010849	-547	18	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	OSM(1.0,0.0,null)	2	64	100000	0	10238160	102	35	1058	10580	170	145	431	405	0	0	6700	6600	5700	6000	0	0	14380	0	0	0	0	1000873	975653	499351	500691	0	0	0.1775114507229183	0.17553929918562783	0.18358641981059926	0.1863381241357585	-546	18	-268	0	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	OSM(1.0,0.0,null)	2	64	100000	0	13102992	131	36	1064	10640	176	132	435	407	0	0	6600	6600	5600	5800	0	0	14380	0	0	0	0	1055180	1029781	499840	500124	0	0	0.17677834254209226	0.17537939818303414	0.1839915846557162	0.18720825610388583	-547	16	-268	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=13036dirNodes=1344 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-P-0	OSM(1.0,0.0,null)	2	64	100000	0	5715368	57	36	403	4030	71	27	400	430	4264	3648	53500	55300	44600	42800	76	760	16484	6	0	0	0	1004855	984305	500365	499820	250000	250000	0.1788288850873414	0.17360362917327232	0.18244044873362564	0.18892672096010849	0	0	0	0	-214	48	-553	28	-297	0	-291	2	0	0	RTreeZ;RStarTreeLogic;size=100000;nNodes=16484;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-P-1	OSM(1.0,0.0,null)	2	64	100000	0	5714464	57	35	386	3860	71	25	389	415	4284	3728	59900	49700	42000	40000	76	760	16484	6	0	0	0	1000873	975653	499351	500691	250000	250000	0.17961291221143547	0.17753491765705576	0.18358641981059926	0.1863381241357585	0	0	0	0	-214	44	-550	26	-305	2	-291	2	0	0	RTreeZ;RStarTreeLogic;size=100000;nNodes=16484;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
